"CouncilSiteID","Date","Value","Method","Measurement","Censored","centype","QC"
"108242",2009-03-09,0.013,"","TP",FALSE,"FALSE",""
"108242",2009-03-09,0.501,"","TN",FALSE,"FALSE",""
"108242",2009-03-09,3.5,"","Secchi",FALSE,"FALSE",""
"108242",2009-03-09,5.1,"","CHLA",FALSE,"FALSE",""
"108242",2009-03-09,5.9,"","pH",FALSE,"FALSE",""
"108242",2007-05-09,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2007-05-09,0.01,"","TP",FALSE,"FALSE",""
"108242",2007-05-09,0.508,"","TN",FALSE,"FALSE",""
"108242",2007-05-09,4.4,"","CHLA",FALSE,"FALSE",""
"108242",2007-05-09,5.5,"","Secchi",FALSE,"FALSE",""
"108242",2007-05-09,7.34,"","pH",FALSE,"FALSE",""
"108242",2016-05-09,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2016-05-09,0.013,"","TP",FALSE,"FALSE",""
"108242",2016-05-09,0.525,"","TN",FALSE,"FALSE",""
"108242",2016-05-09,2.75,"","Secchi",FALSE,"FALSE",""
"108242",2016-05-09,6.43,"","pH",FALSE,"FALSE",""
"108242",2016-05-09,9.7,"","CHLA",FALSE,"FALSE",""
"108242",2004-11-09,4,"","CHLA",FALSE,"FALSE",""
"108242",2004-11-09,0.024,"","TP",FALSE,"FALSE",""
"108242",2004-11-09,0.621,"","TN",FALSE,"FALSE",""
"108242",2004-11-09,2.56,"","Secchi",FALSE,"FALSE",""
"108242",2004-11-09,6.2,"","pH",FALSE,"FALSE",""
"108242",2008-09-09,0.008,"","NH4N",FALSE,"FALSE",""
"108242",2008-09-09,0.036,"","TP",FALSE,"FALSE",""
"108242",2008-09-09,0.461,"","TN",FALSE,"FALSE",""
"108242",2008-09-09,11.8,"","CHLA",FALSE,"FALSE",""
"108242",2008-09-09,3.66,"","Secchi",FALSE,"FALSE",""
"108242",2008-09-09,6.2,"","pH",FALSE,"FALSE",""
"108242",2015-08-10,0.013,"","TP",FALSE,"FALSE",""
"108242",2015-08-10,0.023,"","NH4N",FALSE,"FALSE",""
"108242",2015-08-10,0.477,"","TN",FALSE,"FALSE",""
"108242",2015-08-10,2.5,"","CHLA",FALSE,"FALSE",""
"108242",2015-08-10,5.2,"","Secchi",FALSE,"FALSE",""
"108242",2015-08-10,6.56,"","pH",FALSE,"FALSE",""
"108242",2014-02-10,0.008,"","NH4N",FALSE,"FALSE",""
"108242",2014-02-10,0.012,"","TP",FALSE,"FALSE",""
"108242",2014-02-10,0.502,"","TN",FALSE,"FALSE",""
"108242",2014-02-10,3.2,"","Secchi",FALSE,"FALSE",""
"108242",2014-02-10,4.1,"","CHLA",FALSE,"FALSE",""
"108242",2014-02-10,6.55,"","pH",FALSE,"FALSE",""
"108242",2014-11-10,0.005,"","NH4N",FALSE,"FALSE",""
"108242",2014-11-10,0.01,"","TP",FALSE,"FALSE",""
"108242",2014-11-10,0.479,"","TN",FALSE,"FALSE",""
"108242",2014-11-10,2.5,"","CHLA",FALSE,"FALSE",""
"108242",2014-11-10,2.75,"","Secchi",FALSE,"FALSE",""
"108242",2014-11-10,6.71,"","pH",FALSE,"FALSE",""
"108242",2014-08-11,0.01,"","NH4N",FALSE,"FALSE",""
"108242",2014-08-11,0.012,"","TP",FALSE,"FALSE",""
"108242",2014-08-11,0.441,"","TN",FALSE,"FALSE",""
"108242",2014-08-11,3.45,"","Secchi",FALSE,"FALSE",""
"108242",2014-08-11,5.3,"","CHLA",FALSE,"FALSE",""
"108242",2014-08-11,6.39,"","pH",FALSE,"FALSE",""
"108242",2015-02-11,0.005,"","NH4N",FALSE,"FALSE",""
"108242",2015-02-11,0.012,"","TP",FALSE,"FALSE",""
"108242",2015-02-11,0.521,"","TN",FALSE,"FALSE",""
"108242",2015-02-11,2.35,"","Secchi",FALSE,"FALSE",""
"108242",2015-02-11,20.6,"","CHLA",FALSE,"FALSE",""
"108242",2015-02-11,6.6,"","pH",FALSE,"FALSE",""
"108242",2007-02-12,0.001,"","NH4N",FALSE,"FALSE",""
"108242",2007-02-12,0.011,"","TP",FALSE,"FALSE",""
"108242",2007-02-12,0.462,"","TN",FALSE,"FALSE",""
"108242",2007-02-12,3.4,"","CHLA",FALSE,"FALSE",""
"108242",2007-02-12,3.96,"","Secchi",FALSE,"FALSE",""
"108242",2007-02-12,6.8,"","pH",FALSE,"FALSE",""
"108242",2013-08-13,0.009,"","TP",FALSE,"FALSE",""
"108242",2013-08-13,0.011,"","NH4N",FALSE,"FALSE",""
"108242",2013-08-13,0.418,"","TN",FALSE,"FALSE",""
"108242",2013-08-13,2.2,"","CHLA",FALSE,"FALSE",""
"108242",2013-08-13,4,"","Secchi",FALSE,"FALSE",""
"108242",2013-08-13,6.36,"","pH",FALSE,"FALSE",""
"108242",2012-05-14,0.005,"","NH4N",FALSE,"FALSE",""
"108242",2012-05-14,0.012,"","TP",FALSE,"FALSE",""
"108242",2012-05-14,0.481,"","TN",FALSE,"FALSE",""
"108242",2012-05-14,3.75,"","Secchi",FALSE,"FALSE",""
"108242",2012-05-14,4.3,"","CHLA",FALSE,"FALSE",""
"108242",2012-05-14,6.59,"","pH",FALSE,"FALSE",""
"108242",2006-03-15,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2006-03-15,0.037,"","TP",FALSE,"FALSE",""
"108242",2006-03-15,0.621,"","TN",FALSE,"FALSE",""
"108242",2006-03-15,3.08,"","Secchi",FALSE,"FALSE",""
"108242",2006-03-15,3.5,"","CHLA",FALSE,"FALSE",""
"108242",2006-03-15,6.5,"","pH",FALSE,"FALSE",""
"108242",2018-03-15,0.012,"","NH4N",FALSE,"FALSE",""
"108242",2018-03-15,0.014,"","TP",FALSE,"FALSE",""
"108242",2018-03-15,0.51,"","TN",FALSE,"FALSE",""
"108242",2018-03-15,3.18,"","Secchi",FALSE,"FALSE",""
"108242",2018-03-15,4.7,"","CHLA",FALSE,"FALSE",""
"108242",2018-03-15,6.38,"","pH",FALSE,"FALSE",""
"108242",2013-05-15,0.007,"","NH4N",FALSE,"FALSE",""
"108242",2013-05-15,0.012,"","TP",FALSE,"FALSE",""
"108242",2013-05-15,0.49,"","TN",FALSE,"FALSE",""
"108242",2013-05-15,3.45,"","Secchi",FALSE,"FALSE",""
"108242",2013-05-15,4.8,"","CHLA",FALSE,"FALSE",""
"108242",2013-05-15,6.01,"","pH",FALSE,"FALSE",""
"108242",2010-11-15,0.012,"","NH4N",FALSE,"FALSE",""
"108242",2010-11-15,0.025,"","TP",FALSE,"FALSE",""
"108242",2010-11-15,0.704,"","TN",FALSE,"FALSE",""
"108242",2010-11-15,2.1,"","Secchi",FALSE,"FALSE",""
"108242",2010-11-15,3.7,"","CHLA",FALSE,"FALSE",""
"108242",2010-11-15,6.7,"","pH",FALSE,"FALSE",""
"108242",2010-08-16,0.026,"","TP",FALSE,"FALSE",""
"108242",2010-08-16,0.056,"","NH4N",FALSE,"FALSE",""
"108242",2010-08-16,0.65,"","TN",FALSE,"FALSE",""
"108242",2010-08-16,18.2,"","CHLA",FALSE,"FALSE",""
"108242",2010-08-16,3.9,"","Secchi",FALSE,"FALSE",""
"108242",2010-08-16,6.6,"","pH",FALSE,"FALSE",""
"108242",2008-11-17,0.006,"","NH4N",FALSE,"FALSE",""
"108242",2008-11-17,0.023,"","TP",FALSE,"FALSE",""
"108242",2008-11-17,0.587,"","TN",FALSE,"FALSE",""
"108242",2008-11-17,15.4,"","CHLA",FALSE,"FALSE",""
"108242",2008-11-17,6.8,"","pH",FALSE,"FALSE",""
"108242",2015-05-18,0.01,"","TP",FALSE,"FALSE",""
"108242",2015-05-18,0.015,"","NH4N",FALSE,"FALSE",""
"108242",2015-05-18,0.452,"","TN",FALSE,"FALSE",""
"108242",2015-05-18,4.1,"","CHLA",FALSE,"FALSE",""
"108242",2015-05-18,4.1,"","Secchi",FALSE,"FALSE",""
"108242",2015-05-18,6.92,"","pH",FALSE,"FALSE",""
"108242",2009-11-18,0.015,"","TP",FALSE,"FALSE",""
"108242",2009-11-18,0.019,"","NH4N",FALSE,"FALSE",""
"108242",2009-11-18,0.593,"","TN",FALSE,"FALSE",""
"108242",2009-11-18,3.5,"","Secchi",FALSE,"FALSE",""
"108242",2009-11-18,5.5,"","CHLA",FALSE,"FALSE",""
"108242",2009-11-18,7.3,"","pH",FALSE,"FALSE",""
"108242",2013-11-18,0.008,"","TP",FALSE,"FALSE",""
"108242",2013-11-18,0.477,"","NH4N",FALSE,"FALSE",""
"108242",2013-11-18,1.13,"","TN",FALSE,"FALSE",""
"108242",2013-11-18,1.5,"","CHLA",FALSE,"FALSE",""
"108242",2013-11-18,3.85,"","Secchi",FALSE,"FALSE",""
"108242",2013-11-18,6.7,"","pH",FALSE,"FALSE",""
"108242",2010-05-19,0.01,"","TP",FALSE,"FALSE",""
"108242",2010-05-19,0.012,"","NH4N",FALSE,"FALSE",""
"108242",2010-05-19,0.518,"","TN",FALSE,"FALSE",""
"108242",2010-05-19,3.7,"","Secchi",FALSE,"FALSE",""
"108242",2010-05-19,5.1,"","CHLA",FALSE,"FALSE",""
"108242",2010-05-19,6.7,"","pH",FALSE,"FALSE",""
"108242",2009-08-20,0.009,"","NH4N",FALSE,"FALSE",""
"108242",2009-08-20,0.015,"","TP",FALSE,"FALSE",""
"108242",2009-08-20,0.49,"","TN",FALSE,"FALSE",""
"108242",2009-08-20,4,"","Secchi",FALSE,"FALSE",""
"108242",2009-08-20,6,"","pH",FALSE,"FALSE",""
"108242",2009-08-20,8.3,"","CHLA",FALSE,"FALSE",""
"108242",2012-02-20,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2012-02-20,0.008,"","TP",FALSE,"FALSE",""
"108242",2012-02-20,0.498,"","TN",FALSE,"FALSE",""
"108242",2012-02-20,2.1,"","CHLA",FALSE,"FALSE",""
"108242",2012-02-20,3.7,"","Secchi",FALSE,"FALSE",""
"108242",2012-02-20,6.6,"","pH",FALSE,"FALSE",""
"108242",2013-02-20,0.006,"","NH4N",FALSE,"FALSE",""
"108242",2013-02-20,0.012,"","TP",FALSE,"FALSE",""
"108242",2013-02-20,0.49,"","TN",FALSE,"FALSE",""
"108242",2013-02-20,2.75,"","Secchi",FALSE,"FALSE",""
"108242",2013-02-20,6.09,"","pH",FALSE,"FALSE",""
"108242",2013-02-20,6.1,"","CHLA",FALSE,"FALSE",""
"108242",2017-02-22,0.004,"","NH4N",FALSE,"FALSE",""
"108242",2017-02-22,0.014,"","TP",FALSE,"FALSE",""
"108242",2017-02-22,0.536,"","TN",FALSE,"FALSE",""
"108242",2017-02-22,2.75,"","Secchi",FALSE,"FALSE",""
"108242",2017-02-22,3.1,"","CHLA",FALSE,"FALSE",""
"108242",2017-02-22,6.37,"","pH",FALSE,"FALSE",""
"108242",2019-05-22,0.005,"","NH4N",FALSE,"FALSE",""
"108242",2019-05-22,0.012,"","TP",FALSE,"FALSE",""
"108242",2019-05-22,0.456,"","TN",FALSE,"FALSE",""
"108242",2019-05-22,4.3,"","CHLA",FALSE,"FALSE",""
"108242",2019-05-22,5.2,"","Secchi",FALSE,"FALSE",""
"108242",2019-05-22,6.54,"","pH",FALSE,"FALSE",""
"108242",2017-08-23,0.012,"","TP",FALSE,"FALSE",""
"108242",2017-08-23,0.034,"","NH4N",FALSE,"FALSE",""
"108242",2017-08-23,0.462,"","TN",FALSE,"FALSE",""
"108242",2017-08-23,4.3,"","CHLA",FALSE,"FALSE",""
"108242",2017-08-23,4.87,"","Secchi",FALSE,"FALSE",""
"108242",2017-08-23,6.2,"","pH",FALSE,"FALSE",""
"108242",2006-05-23,0.001,"","NH4N",FALSE,"FALSE",""
"108242",2006-05-23,0.006,"","TP",FALSE,"FALSE",""
"108242",2006-05-23,0.502,"","TN",FALSE,"FALSE",""
"108242",2006-05-23,3.39,"","Secchi",FALSE,"FALSE",""
"108242",2006-05-23,7.5,"","CHLA",FALSE,"FALSE",""
"108242",2011-05-23,0.002,"","NH4N",FALSE,"FALSE",""
"108242",2011-05-23,0.032,"","TP",FALSE,"FALSE",""
"108242",2011-05-23,0.529,"","TN",FALSE,"FALSE",""
"108242",2011-05-23,3.7,"","Secchi",FALSE,"FALSE",""
"108242",2011-05-23,6.7,"","pH",FALSE,"FALSE",""
"108242",2011-05-23,6.8,"","CHLA",FALSE,"FALSE",""
"108242",2017-05-24,0.005,"","NH4N",FALSE,"FALSE",""
"108242",2017-05-24,0.014,"","TP",FALSE,"FALSE",""
"108242",2017-05-24,0.462,"","TN",FALSE,"FALSE",""
"108242",2017-05-24,3.9,"","Secchi",FALSE,"FALSE",""
"108242",2017-05-24,6.53,"","pH",FALSE,"FALSE",""
"108242",2017-05-24,6.7,"","CHLA",FALSE,"FALSE",""
"108242",2011-11-24,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2011-11-24,0.014,"","TP",FALSE,"FALSE",""
"108242",2011-11-24,0.523,"","TN",FALSE,"FALSE",""
"108242",2011-11-24,2.5,"","Secchi",FALSE,"FALSE",""
"108242",2011-11-24,6.58,"","pH",FALSE,"FALSE",""
"108242",2011-11-24,7.4,"","CHLA",FALSE,"FALSE",""
"108242",2016-11-24,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2016-11-24,0.01,"","TP",FALSE,"FALSE",""
"108242",2016-11-24,0.487,"","TN",FALSE,"FALSE",""
"108242",2016-11-24,2.65,"","Secchi",FALSE,"FALSE",""
"108242",2016-11-24,4.8,"","CHLA",FALSE,"FALSE",""
"108242",2016-11-24,6.74,"","pH",FALSE,"FALSE",""
"108242",2009-05-25,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2009-05-25,0.011,"","TP",FALSE,"FALSE",""
"108242",2009-05-25,0.435,"","TN",FALSE,"FALSE",""
"108242",2009-05-25,4.25,"","Secchi",FALSE,"FALSE",""
"108242",2009-05-25,5.9,"","CHLA",FALSE,"FALSE",""
"108242",2009-05-25,6.4,"","pH",FALSE,"FALSE",""
"108242",2019-08-27,0.011,"","TP",FALSE,"FALSE",""
"108242",2019-08-27,0.042,"","NH4N",FALSE,"FALSE",""
"108242",2019-08-27,0.447,"","TN",FALSE,"FALSE",""
"108242",2019-08-27,1.5,"","CHLA",FALSE,"FALSE",""
"108242",2019-08-27,4.73,"","Secchi",FALSE,"FALSE",""
"108242",2019-08-27,6.31,"","pH",FALSE,"FALSE",""
"108242",2018-11-27,0.004,"","NH4N",FALSE,"FALSE",""
"108242",2018-11-27,0.012,"","TP",FALSE,"FALSE",""
"108242",2018-11-27,0.438,"","TN",FALSE,"FALSE",""
"108242",2018-11-27,1.5,"","CHLA",FALSE,"FALSE",""
"108242",2018-11-27,3.44,"","Secchi",FALSE,"FALSE",""
"108242",2018-11-27,6.16,"","pH",FALSE,"FALSE",""
"108242",2019-11-27,0.004,"","NH4N",FALSE,"FALSE",""
"108242",2019-11-27,0.012,"","TP",FALSE,"FALSE",""
"108242",2019-11-27,0.498,"","TN",FALSE,"FALSE",""
"108242",2019-11-27,3.1,"","CHLA",FALSE,"FALSE",""
"108242",2019-11-27,4.1,"","Secchi",FALSE,"FALSE",""
"108242",2019-11-27,6.42,"","pH",FALSE,"FALSE",""
"108242",2018-08-28,0.011,"","NH4N",FALSE,"FALSE",""
"108242",2018-08-28,0.011,"","TP",FALSE,"FALSE",""
"108242",2018-08-28,0.424,"","TN",FALSE,"FALSE",""
"108242",2018-08-28,3.4,"","CHLA",FALSE,"FALSE",""
"108242",2018-08-28,4.8,"","Secchi",FALSE,"FALSE",""
"108242",2018-08-28,5.54,"","pH",FALSE,"FALSE",""
"108242",2019-02-28,0.005,"","NH4N",FALSE,"FALSE",""
"108242",2019-02-28,0.012,"","TP",FALSE,"FALSE",""
"108242",2019-02-28,0.466,"","TN",FALSE,"FALSE",""
"108242",2019-02-28,3.3,"","Secchi",FALSE,"FALSE",""
"108242",2019-02-28,3.5,"","CHLA",FALSE,"FALSE",""
"108242",2019-02-28,6.21,"","pH",FALSE,"FALSE",""
"108242",2016-02-29,0.004,"","NH4N",FALSE,"FALSE",""
"108242",2016-02-29,0.012,"","TP",FALSE,"FALSE",""
"108242",2016-02-29,0.538,"","TN",FALSE,"FALSE",""
"108242",2016-02-29,3.76,"","Secchi",FALSE,"FALSE",""
"108242",2016-02-29,4.9,"","CHLA",FALSE,"FALSE",""
"108242",2016-02-29,6.13,"","pH",FALSE,"FALSE",""
"108242",2008-01-29,0.002,"","NH4N",FALSE,"FALSE",""
"108242",2008-01-29,0.014,"","TP",FALSE,"FALSE",""
"108242",2008-01-29,0.465,"","TN",FALSE,"FALSE",""
"108242",2008-01-29,1.7,"","CHLA",FALSE,"FALSE",""
"108242",2008-01-29,3,"","Secchi",FALSE,"FALSE",""
"108242",2008-01-29,6.3,"","pH",FALSE,"FALSE",""
"108242",2018-05-29,0.004,"","NH4N",FALSE,"FALSE",""
"108242",2018-05-29,0.011,"","TP",FALSE,"FALSE",""
"108242",2018-05-29,0.431,"","TN",FALSE,"FALSE",""
"108242",2018-05-29,3.95,"","Secchi",FALSE,"FALSE",""
"108242",2018-05-29,4.3,"","CHLA",FALSE,"FALSE",""
"108242",2018-05-29,6.47,"","pH",FALSE,"FALSE",""
"108242",2017-11-29,0.003,"","NH4N",FALSE,"FALSE",""
"108242",2017-11-29,0.012,"","TP",FALSE,"FALSE",""
"108242",2017-11-29,0.454,"","TN",FALSE,"FALSE",""
"108242",2017-11-29,3.06,"","Secchi",FALSE,"FALSE",""
"108242",2017-11-29,5.3,"","CHLA",FALSE,"FALSE",""
"108242",2017-11-29,6.31,"","pH",FALSE,"FALSE",""
"108242",2008-06-30,0.005,"","NH4N",FALSE,"FALSE",""
"108242",2008-06-30,0.012,"","TP",FALSE,"FALSE",""
"108242",2008-06-30,0.435,"","TN",FALSE,"FALSE",""
"108242",2008-06-30,3.4,"","CHLA",FALSE,"FALSE",""
"108242",2008-06-30,5.9,"","pH",FALSE,"FALSE",""
"108242",2008-06-30,5.9,"","Secchi",FALSE,"FALSE",""
"108242",2006-10-31,0.001,"","NH4N",FALSE,"FALSE",""
"108242",2006-10-31,0.013,"","TP",FALSE,"FALSE",""
"108242",2006-10-31,0.486,"","TN",FALSE,"FALSE",""
"108242",2006-10-31,3.66,"","Secchi",FALSE,"FALSE",""
"108242",2006-10-31,5.3,"","CHLA",FALSE,"FALSE",""
"108242",2006-10-31,6.6,"","pH",FALSE,"FALSE",""
"108346",2011-06-01,0.017,"","TP",FALSE,"FALSE",""
"108346",2011-06-01,0.465,"","TN",FALSE,"FALSE",""
"108346",2011-06-01,3.37,"","Secchi",FALSE,"FALSE",""
"108346",2011-06-01,5.5,"","CHLA",FALSE,"FALSE",""
"108346",2011-06-01,7.5,"","pH",FALSE,"FALSE",""
"108346",2011-03-02,0.001,"","NH4N",FALSE,"FALSE",""
"108346",2011-03-02,0.368,"","TN",FALSE,"FALSE",""
"108346",2011-03-02,1.7,"","CHLA",FALSE,"FALSE",""
"108346",2011-03-02,3.5,"","Secchi",FALSE,"FALSE",""
"108346",2011-03-02,7.9,"","pH",FALSE,"FALSE",""
"108346",2010-11-03,0.002,"","NH4N",FALSE,"FALSE",""
"108346",2010-11-03,0.012,"","TP",FALSE,"FALSE",""
"108346",2010-11-03,0.29,"","TN",FALSE,"FALSE",""
"108346",2010-11-03,1.3,"","CHLA",FALSE,"FALSE",""
"108346",2010-11-03,5.5,"","Secchi",FALSE,"FALSE",""
"108346",2010-11-03,8,"","pH",FALSE,"FALSE",""
"108346",2014-09-03,0.012,"","TP",FALSE,"FALSE",""
"108346",2014-09-03,0.014,"","NH4N",FALSE,"FALSE",""
"108346",2014-09-03,0.305,"","TN",FALSE,"FALSE",""
"108346",2014-09-03,0.7,"","CHLA",FALSE,"FALSE",""
"108346",2014-09-03,7.75,"","Secchi",FALSE,"FALSE",""
"108346",2014-09-03,7.83,"","pH",FALSE,"FALSE",""
"108346",2015-02-04,0.004,"","NH4N",FALSE,"FALSE",""
"108346",2015-02-04,0.016,"","TP",FALSE,"FALSE",""
"108346",2015-02-04,0.326,"","TN",FALSE,"FALSE",""
"108346",2015-02-04,5.4,"","Secchi",FALSE,"FALSE",""
"108346",2015-02-04,7.45,"","pH",FALSE,"FALSE",""
"108346",2015-02-04,9,"","CHLA",FALSE,"FALSE",""
"108346",2014-06-04,0.006,"","NH4N",FALSE,"FALSE",""
"108346",2014-06-04,0.013,"","TP",FALSE,"FALSE",""
"108346",2014-06-04,0.339,"","TN",FALSE,"FALSE",""
"108346",2014-06-04,2.5,"","CHLA",FALSE,"FALSE",""
"108346",2014-06-04,7,"","Secchi",FALSE,"FALSE",""
"108346",2014-06-04,7.87,"","pH",FALSE,"FALSE",""
"108346",2009-08-05,0.001,"","NH4N",FALSE,"FALSE",""
"108346",2009-08-05,0.039,"","TP",FALSE,"FALSE",""
"108346",2009-08-05,0.682,"","TN",FALSE,"FALSE",""
"108346",2009-08-05,1,"","Secchi",FALSE,"FALSE",""
"108346",2009-08-05,22,"","CHLA",FALSE,"FALSE",""
"108346",2009-08-05,7.2,"","pH",FALSE,"FALSE",""
"108346",2017-09-05,0.004,"","NH4N",FALSE,"FALSE",""
"108346",2017-09-05,0.024,"","TP",FALSE,"FALSE",""
"108346",2017-09-05,0.474,"","TN",FALSE,"FALSE",""
"108346",2017-09-05,10.2,"","CHLA",FALSE,"FALSE",""
"108346",2017-09-05,4.45,"","Secchi",FALSE,"FALSE",""
"108346",2017-09-05,7.43,"","pH",FALSE,"FALSE",""
"108346",2018-09-05,0.025,"","TP",FALSE,"FALSE",""
"108346",2018-09-05,0.063,"","NH4N",FALSE,"FALSE",""
"108346",2018-09-05,0.486,"","TN",FALSE,"FALSE",""
"108346",2018-09-05,2.2,"","CHLA",FALSE,"FALSE",""
"108346",2018-09-05,5.97,"","Secchi",FALSE,"FALSE",""
"108346",2018-09-05,7.2,"","pH",FALSE,"FALSE",""
"108346",2015-08-06,0.016,"","TP",FALSE,"FALSE",""
"108346",2015-08-06,0.019,"","NH4N",FALSE,"FALSE",""
"108346",2015-08-06,0.383,"","TN",FALSE,"FALSE",""
"108346",2015-08-06,1.7,"","CHLA",FALSE,"FALSE",""
"108346",2015-08-06,5.1,"","Secchi",FALSE,"FALSE",""
"108346",2015-08-06,7.68,"","pH",FALSE,"FALSE",""
"108346",2006-06-06,0.001,"","NH4N",FALSE,"FALSE",""
"108346",2006-06-06,0.013,"","TP",FALSE,"FALSE",""
"108346",2006-06-06,0.725,"","TN",FALSE,"FALSE",""
"108346",2006-06-06,1.06,"","Secchi",FALSE,"FALSE",""
"108346",2006-06-06,7.9,"","pH",FALSE,"FALSE",""
"108346",2014-03-06,0.003,"","NH4N",FALSE,"FALSE",""
"108346",2014-03-06,0.015,"","TP",FALSE,"FALSE",""
"108346",2014-03-06,0.339,"","TN",FALSE,"FALSE",""
"108346",2014-03-06,2.2,"","CHLA",FALSE,"FALSE",""
"108346",2014-03-06,5.5,"","Secchi",FALSE,"FALSE",""
"108346",2013-08-07,0.007,"","NH4N",FALSE,"FALSE",""
"108346",2013-08-07,0.011,"","TP",FALSE,"FALSE",""
"108346",2013-08-07,0.408,"","TN",FALSE,"FALSE",""
"108346",2013-08-07,1.7,"","CHLA",FALSE,"FALSE",""
"108346",2013-08-07,7.5,"","Secchi",FALSE,"FALSE",""
"108346",2013-08-07,7.8,"","pH",FALSE,"FALSE",""
"108346",2007-03-07,0.006,"","NH4N",FALSE,"FALSE",""
"108346",2007-03-07,0.041,"","TP",FALSE,"FALSE",""
"108346",2007-03-07,0.554,"","TN",FALSE,"FALSE",""
"108346",2007-03-07,11.2,"","CHLA",FALSE,"FALSE",""
"108346",2007-03-07,2.38,"","Secchi",FALSE,"FALSE",""
"108346",2007-03-07,8.32,"","pH",FALSE,"FALSE",""
"108346",2005-03-08,7.2,"","CHLA",FALSE,"FALSE",""
"108346",2005-03-08,0.052,"","TP",FALSE,"FALSE",""
"108346",2005-03-08,0.693,"","TN",FALSE,"FALSE",""
"108346",2005-03-08,1.4,"","Secchi",FALSE,"FALSE",""
"108346",2005-03-08,7.5,"","pH",FALSE,"FALSE",""
"108346",2016-03-09,0.003,"","NH4N",FALSE,"FALSE",""
"108346",2016-03-09,0.013,"","TP",FALSE,"FALSE",""
"108346",2016-03-09,0.327,"","TN",FALSE,"FALSE",""
"108346",2016-03-09,2.6,"","CHLA",FALSE,"FALSE",""
"108346",2016-03-09,4.42,"","Secchi",FALSE,"FALSE",""
"108346",2016-03-09,7.82,"","pH",FALSE,"FALSE",""
"108346",2017-05-09,0.018,"","TP",FALSE,"FALSE",""
"108346",2017-05-09,0.084,"","NH4N",FALSE,"FALSE",""
"108346",2017-05-09,0.467,"","TN",FALSE,"FALSE",""
"108346",2017-05-09,2.6,"","CHLA",FALSE,"FALSE",""
"108346",2017-05-09,5.62,"","Secchi",FALSE,"FALSE",""
"108346",2017-05-09,7.74,"","pH",FALSE,"FALSE",""
"108346",2011-08-10,0.015,"","TP",FALSE,"FALSE",""
"108346",2011-08-10,0.016,"","NH4N",FALSE,"FALSE",""
"108346",2011-08-10,0.548,"","TN",FALSE,"FALSE",""
"108346",2011-08-10,3.3,"","Secchi",FALSE,"FALSE",""
"108346",2011-08-10,5.2,"","CHLA",FALSE,"FALSE",""
"108346",2011-08-10,7,"","pH",FALSE,"FALSE",""
"108346",2010-08-11,0.002,"","NH4N",FALSE,"FALSE",""
"108346",2010-08-11,0.018,"","TP",FALSE,"FALSE",""
"108346",2010-08-11,0.361,"","TN",FALSE,"FALSE",""
"108346",2010-08-11,3.4,"","Secchi",FALSE,"FALSE",""
"108346",2010-08-11,5.4,"","CHLA",FALSE,"FALSE",""
"108346",2010-08-11,7.7,"","pH",FALSE,"FALSE",""
"108346",2015-11-11,0.002,"","NH4N",FALSE,"FALSE",""
"108346",2015-11-11,0.015,"","TP",FALSE,"FALSE",""
"108346",2015-11-11,0.316,"","TN",FALSE,"FALSE",""
"108346",2015-11-11,1.2,"","CHLA",FALSE,"FALSE",""
"108346",2015-11-11,6.1,"","Secchi",FALSE,"FALSE",""
"108346",2015-11-11,8.39,"","pH",FALSE,"FALSE",""
"108346",2019-02-12,0.018,"","NH4N",FALSE,"FALSE",""
"108346",2019-02-12,0.019,"","TP",FALSE,"FALSE",""
"108346",2019-02-12,0.513,"","TN",FALSE,"FALSE",""
"108346",2019-02-12,1.9,"","CHLA",FALSE,"FALSE",""
"108346",2019-02-12,3.85,"","Secchi",FALSE,"FALSE",""
"108346",2019-02-12,7.49,"","pH",FALSE,"FALSE",""
"108346",2008-11-12,0.003,"","NH4N",FALSE,"FALSE",""
"108346",2008-11-12,0.041,"","TP",FALSE,"FALSE",""
"108346",2008-11-12,0.624,"","TN",FALSE,"FALSE",""
"108346",2008-11-12,1.22,"","Secchi",FALSE,"FALSE",""
"108346",2008-11-12,14.8,"","CHLA",FALSE,"FALSE",""
"108346",2008-11-12,8.5,"","pH",FALSE,"FALSE",""
"108346",2005-12-13,0.014,"","NH4N",FALSE,"FALSE",""
"108346",2005-12-13,0.094,"","TP",FALSE,"FALSE",""
"108346",2005-12-13,0.723,"","TN",FALSE,"FALSE",""
"108346",2005-12-13,1.19,"","Secchi",FALSE,"FALSE",""
"108346",2005-12-13,14.1,"","CHLA",FALSE,"FALSE",""
"108346",2005-12-13,8.6,"","pH",FALSE,"FALSE",""
"108346",2006-11-13,0.006,"","NH4N",FALSE,"FALSE",""
"108346",2006-11-13,0.037,"","TP",FALSE,"FALSE",""
"108346",2006-11-13,0.502,"","TN",FALSE,"FALSE",""
"108346",2006-11-13,13.2,"","CHLA",FALSE,"FALSE",""
"108346",2006-11-13,2,"","Secchi",FALSE,"FALSE",""
"108346",2006-11-13,8.1,"","pH",FALSE,"FALSE",""
